timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
7716,13.5680282906651,-16.2031694412522,1.6324871154264,3.33489197651893,-4.19432074192122,5.92104903765145
7717,35.564114916471,10.1184789604073,-10.2420379763189,7.54841494050627,26.0506244888269,-4.71720083662623
7718,15.6977640686159,-8.91083438903677,2.94806922290383,-5.03266920312935,0.677196119029731,-22.2279103864138
7719,6.58639455915527,1.40846672194447,-5.81068467036739,15.1064892699299,18.2809597236721,-17.2105924346163
7720,12.5815696423236,-18.271125553294,26.5691929771179,-18.5891392996089,-10.1085109062246,3.88209508667322
7721,-0.196871064045421,-0.739044340077239,-0.810770176253968,2.44463637329902,1.10918722721972,2.5541974418126
7722,0.251011739688321,-1.07802597902647,-1.13140556202928,1.1090187477762,1.12194068731759,1.19949747198372
7723,1.62668116130867,-1.47472706820512,-0.35350725819981,-0.563892330528018,1.08623377820625,-0.129751872963565
7724,0.475010000996957,-0.356077658137246,-0.703614858377757,0.976757859333392,2.2158890835572,0.845859206776159
7725,-0.492115541724859,-0.159058417572278,-1.25997411863844,0.8703508133224,-0.183494555608114,-0.380896166375216
7726,-0.322014691905765,-0.412203354096437,-1.57675544449413,-1.68911823089931,0.798868942596597,-0.348375408768484
7727,0.101585312533425,0.577842432701857,1.23779776166091,1.46269279298037,0.0788156058152218,-0.580324532349708
7728,0.0522476437711122,0.377253619000664,-0.0360412221817487,-0.467004992689012,0.236123439510983,1.52139167788825
7729,0.786737618402984,2.40161474803343,0.548138900215879,0.413491484952116,-0.931368177351511,-2.17202826315593
7730,0.141667614745702,-0.869193729232894,-0.775189953449336,1.61925955330387,0.529680183739193,-1.55798888549366
7731,0.0628283898179096,-1.16729725422697,-0.520762804830539,-0.700064061973619,0.826211394625404,-0.563937931662162
7732,0.772847580683706,-1.78465985353986,0.644732604451797,0.808698133593735,0.604638640757017,-0.13017416391629
7733,-0.829617732242683,1.66821377099645,-1.79549385797388,-1.45268934290996,0.660238805718969,0.664382279637774
7734,0.442402526940548,-1.00665915066017,-1.24894589861991,-0.722224077871801,-1.10248740631792,-0.0357686065910607
7735,-1.01143881454004,0.43992076557745,-1.04938713302518,-1.57249031272011,0.993118412246079,-1.48634433092693
7736,0.2391681212733,0.475796595822755,-0.607853269093107,-0.88290061662368,1.21778944749029,-0.913169145140759
7737,-2.23239398020976,-0.242486049580801,0.352239858067821,1.07210062207382,-0.0264415409638992,-0.871051294759449
7738,-1.2333526585056,-1.76081694256043,-1.74474926797109,-0.81377419313596,-0.380116622964625,-0.799814532717032
7739,14.1937746586311,0.762829145843792,-20.5169746166341,21.2274177966294,-2.96484712302952,15.0014861528222
7740,0.808583908905117,48.5623578611802,1.92622584979107,6.41798426441725,3.48202355265008,-5.35882671396101
7741,-34.5744513075298,-60.3892415084827,5.52981111291676,-22.1759358889736,9.31750817407512,10.602757958015
7742,-4.78332736293997,-21.5027619991258,-3.24452282150389,-5.64845107425764,3.39144236022522,24.5136473893294
7743,-42.3865047744221,-14.4909701781359,17.6606095194483,-5.47800784199848,25.3703787841594,14.345345156284
7744,-27.5804186132594,-5.5644699138788,21.8408348467747,-25.6756737972165,-21.7250852233538,2.39479188764778
7745,-47.5516682262883,36.2004214350297,14.1097322121994,-13.5159099602485,-5.58546243165127,0.930081680683103
7746,-4.23338199254257,14.0450733210741,5.04158591517563,-0.0202353935317801,14.8689061832443,-8.77879311070953
7747,-9.17849504934798,-0.0218790380004051,34.7378046495256,-7.58658366421838,1.60943259424161,5.24555026944477
7748,-18.760429731421,0.501914866537426,10.6056660955036,14.2332826990689,2.70144848229724,-9.81511891774276
7749,-17.5599277381244,35.4422870654523,10.2205126128091,-3.15705197746203,-2.21771775716922,1.14618833451003
7750,-5.62555687871659,-17.2668738616846,-21.61729571501,33.9910609239703,7.92997713901542,8.01121210386603
7751,-14.9415721753889,26.3368591533501,-7.31997083211435,13.5401078208435,-18.730157979871,-10.3051918932302
7752,21.6853924700525,2.18123385553597,16.1039206039063,10.8354189211301,13.0451562062872,-3.42490961864648
7753,11.3439377404293,-28.1119291286894,-11.5961148122746,-26.4552602542199,-9.35276686551938,12.5271398642386
7754,5.34842526516507,3.3552725578954,-45.3752948414902,-7.35168088613787,27.6565525958521,22.3923728486475
7755,-5.8654462409716,-13.3196857298476,46.593268132408,-23.6082831935742,9.42799274724293,15.2508008331135
7756,6.64844671940955,-14.3895833379961,10.6058474972388,-18.8790966989461,2.0030308825186,24.3806974366195
7757,-12.1447119940541,18.5389482571788,-7.08811238421002,-8.90210378789341,-6.20986543254956,12.289935782814
7758,-10.2558358439318,-26.3195819328667,-10.1071887169726,-14.4556752638184,4.51836325435666,2.21188390142392
7759,-0.557131000737095,35.2184855188649,-12.14973854387,-20.3219036396174,22.715641420789,-33.5041802352755
7760,-0.339823814594735,1.04788502736536,0.0417720527294778,0.501788894740323,1.21381270821849,-0.655270178469705
7761,-1.11521997260114,1.10739178391183,1.21165210156189,0.184766460889223,-0.105483182010841,-0.527764328621297
7762,-0.947264221817741,0.957243174249897,-1.08084732945634,-1.15734906989366,-1.09013439994428,-0.413590133166108
7763,0.0525497305861705,-0.918635804527249,-0.823658290989895,-2.22423942817359,1.66317622535543,1.12298941384443
7764,0.209840699472485,0.0963785891404659,0.395469610578936,-0.763078046391618,0.596886454651908,1.2340082886362
7765,-0.994391972250416,0.828420264446601,0.111308943467965,1.1975912935759,-0.907235433461998,1.1286862431808
7766,0.466165054842431,0.355315712881595,0.389711821666751,0.491120155662786,1.30600057585972,1.73578573975634
7767,0.550467034534295,0.0296695495678442,-1.71063341029359,0.723125717073927,0.3723023574009,0.418123600071325
7768,0.400095062284665,2.26554891704141,0.356192064602813,-0.056552876719389,-0.413200139442293,0.381031380023102
7769,-0.453049228062866,-0.276783839500419,-0.166506534213241,-0.635964619318418,0.602633345738767,-0.738634822809596
7770,1.60510965030205,0.78044832041823,-0.260108875928556,1.16955217020882,0.968696206222479,0.521333873575439
7771,-0.334069931248785,0.212126036198756,2.70191145813388,-2.26652246109197,1.68317263660443,-0.173437851345789
7772,0.441366999014176,-0.419428182791042,-0.0352861883826467,-0.406819851477282,1.32027512187635,0.45060649306813
7773,-0.673102650465085,-0.578953859600223,-0.575564396681936,-0.0185938645525804,0.29926434966376,0.725628061918197
7774,-0.611653147299988,-0.00938928149329857,0.892904922222591,-0.58621501454206,-1.6060841547679,-0.309490690110078
7775,0.306557070581028,1.47568323889873,0.670958369183969,-0.747602584787786,0.659691747698969,-0.830262914314459
7776,0.574714142771037,0.651047775766657,-0.260232873067059,-0.415837796703164,-2.0921577780696,0.797757783010058
7777,1.09010113970924,1.00555443898649,1.66424725991353,-0.608646858568351,-0.342043722981898,-0.853605497141874
7778,0.244518715953163,-1.41142436608844,-0.902139317006677,1.13378125647247,0.432813607019459,0.108749216572517
7779,-1.26821585976732,-1.10289839869135,-0.989413739960072,0.335457585947685,-0.503717275507504,-0.590078558391326
7780,1.60463758785212,-0.247057414840765,-1.04981999050806,-0.218414781302876,0.0995994893762485,-1.35411643142614
7781,-1.22726760252516,-1.02510471275238,1.08467342935323,-0.284143314333147,-0.601735713424002,-0.800049731003875
7782,-0.184793851660581,1.0772451435129,0.621506751020139,0.376955038806878,-1.88818759307533,-0.381263968548739
7783,0.533165421113337,1.48220572687662,-1.59237826647422,0.207491078567508,1.26098735789416,-1.15507140474303
7784,0.330870834634107,-0.0549804685001623,-0.137169063201422,-0.53837865800305,0.12451447102456,-0.508542208184925
7785,1.08769025785332,1.35039248871017,0.657280920031746,-0.327634897427187,1.02489266730255,0.733165756964782
7786,-1.47597310588558,-1.0958216000039,0.871715845391003,0.497066255187265,1.4597606602785,0.707180745644835
7787,0.454308221581708,-0.207119702112316,1.81655818214239,0.719211348490632,-2.33388854811017,-0.415502463424897
7788,0.758123485414811,-0.894322221103463,0.0647609687240777,-0.0275580791287272,1.19758610281955,1.11398356871636
7789,-0.900614227716521,-1.01107850970457,1.80769632713193,-0.56726340442175,-1.60168779428388,-0.814752388509954
7790,0.376703017386411,0.0532220287060125,0.419637753681073,0.590851064606288,-0.630479418373101,0.764356609540248
7791,-2.12448039340524,-0.531588073276309,0.129072024378144,-0.0439430246148092,0.330108251487349,-2.0513008932206
7792,-13.1368536988937,-4.22353394345938,-5.07845025182895,0.815195188361142,-0.857067670723113,0.483418236771432
7793,2.35644041056122,-0.932118188660338,0.128938039103755,0.556026851442848,0.300392200228465,0.605065189406381
7794,0.298017518483245,-0.0273420283519871,-1.47969129017404,-0.576326279772704,0.738967013615226,-4.14128002778303
7795,-1.39201338152869,0.47899603186175,1.81286467909836,-1.26691603296829,1.70011702840865,0.11819378240526
7796,0.505617678961548,2.63981155560688,0.790724947115079,0.696498465338913,-1.1403338323992,0.284852916756006
7797,-0.398125371241379,1.99683558766811,0.376872340420384,-1.17349599533487,0.621004013531891,-0.140864823239503
7798,-0.15507503616576,-2.03497125559663,1.93461684395889,-0.0765706006984443,-0.691095760516252,0.735884171393363
7799,2.54327481787401,-0.873300175864604,-0.403834965308223,-0.6448821811609,-0.0821064718999275,0.443982087838273
7800,-2.14926542369938,-1.44527304265813,-0.583052433104247,-0.187161973315099,-0.487891776605542,1.03665103858207
7801,-1.08926975402259,1.95354262615522,0.490852453623419,0.640239030909414,-1.86035041648534,1.05258994145617
7802,-2.56470798643072,-0.134383207802548,1.52885020087706,-1.29723520589502,-1.054083617942,-0.744436699533285
7803,-0.611381367179524,-0.56422756063324,-0.611165892827663,0.191772927690978,-0.370884659277829,1.08401864974087
7804,1.07301154252499,1.72411990954436,1.54992484921291,2.04429044302,-0.0395374220489801,-0.26971120632574
7805,0.382390519548956,-0.05527639533712,-0.856862234104321,0.162543735555966,1.33297131106996,-0.618646361510802
7806,-0.80170426947539,-0.921881278071828,0.641149530758137,0.454168730843086,-0.845171438857287,0.250070262318695
7807,0.198557319084509,0.287261195055528,1.42492489885065,-0.230214997853572,0.255502565267629,0.855816956562132
7808,-1.19094707427875,1.24798683951581,-0.687958401566392,0.08964101255542,0.271761905760322,0.0360399947497482
7809,0.157015461670434,-0.142349724826624,0.259791421487776,-0.847475481315314,0.964556237347035,0.0482254646803868
7810,-1.20481325329265,-0.397334817491698,0.242736736167949,1.72250434811032,-0.274715046942267,1.33314335602717
7811,0.249274189171847,1.65572536978394,-1.56473915211654,1.71658222593313,0.296410082992624,1.61212952480914
7812,0.116888397699193,-0.958727389390405,0.377594005181911,-1.24665640698683,1.34413932635028,-1.12939457317741
7813,-26.9240357668957,-7.79229185476198,2.04596320672813,13.4324444199033,33.0338287083833,31.8539835527552
7814,11.2618598235916,-5.80800644540279,21.3991234588707,-26.9879169781227,-18.6773441413354,31.5281958175704
7815,-16.4922525652595,-37.363573889043,-19.5488363693803,12.8987965932883,14.9014695141083,7.05482535825183
7816,-9.36077081331709,-10.3651777707096,13.23470736724,10.6289151340352,-22.619444951393,-13.7803971810064
7817,-18.9650276027781,10.9990496591223,-27.4912312777803,5.84309570763558,2.1071135597721,6.68461597139998
7818,9.19578256771505,-4.11680868739702,-14.5692432081611,-32.5198934162064,-34.4059665835937,2.32108620511745
7819,14.5746732975402,-15.356377595775,-12.0472753613152,39.1848330064013,-22.2989222779854,-5.60554067948254
7820,10.2392216798513,-6.24117080682355,15.5678542094708,-5.45025971700991,7.56269788060544,1.95865575928192
7821,25.8390438855821,0.992905056588215,12.5793098868576,-35.0672309020037,11.4190927775331,13.1855714319631
7822,15.1987341285638,22.241194931959,-33.954751542531,-4.0498101442193,-3.26641273300566,-3.42840517599095
7823,-11.6346787063903,4.14827771239037,16.138604829028,-2.21280983285587,-12.4289944871501,3.50899946110587
7824,3.54443122511041,1.81190408824334,9.16313514179371,53.4224146835636,10.0112010193209,1.64481381529749
7825,8.71690753970121,45.6482102335136,-12.4526701301419,-3.38434606626623,24.5336199429789,-0.0756058502453898
7826,-29.0128726143879,-9.85683614351011,-25.4921833670015,-9.1179952419903,5.9012114153597,-8.14545439492595
7827,42.5998885492639,-8.09858136696562,5.87810322922654,23.6145795074721,-18.2194493974612,3.16261040745146
7828,-64.0141853554011,-28.1007530473435,5.97300939175404,23.2185979627819,-16.3485887215559,1.0676272228939
7829,-51.1787558352191,8.85895212462815,-16.9978342178998,-1.08753579808419,-20.3437933069922,30.8224686780814
7830,-52.1745253390415,10.61687002161,71.2367494562411,8.14259391875031,-6.93543969786169,-19.3861176855911
7831,4.97753407770961,35.0691963967166,-32.7110304195743,-29.7536019594801,-1.36601409687357,17.3627555241869
7832,5.69720430259445,14.6133375640063,1.82746786930976,-14.8552898927653,15.3973738854391,-5.47823111879405
7833,9.76113914924704,-6.00164574886498,11.6728254213973,-8.28743536481561,22.3040099751,14.8154523868778
7834,14.8201947634603,-8.35957163563608,-3.74714252790718,-0.934313660785216,-10.1719097264622,-3.70749575784165
7835,-15.8645671333888,25.5654613971324,-1.09133893788172,3.41890459149207,9.92465818578008,-7.53555746637957
7836,-23.9486728804126,5.26690003352194,17.378363877562,-6.22657694539867,13.7909412498385,5.71379208426481
7837,5.21668391909772,-1.49150980310283,-13.2001743164966,-0.0144326772645369,7.10669417433868,0.480950821879192
7838,-36.2967037312677,-47.5426763292455,3.59117411919844,-20.9273513851464,-7.00863703880816,2.74237197865004
7839,24.7537251976766,20.4117797983779,18.2053477494985,-7.61639668485212,-8.3766337784374,-6.08569568744284
7840,48.2219760387989,43.6443518000484,0.62471315163959,16.4666637639608,-12.9458408458079,3.51521830562715
7841,22.3818873344211,-3.53091231662461,-2.58603414138092,-9.21678771218037,3.82750760806226,-38.4317291495604
7842,-2.2198085081161,-17.352142194561,9.81926758661469,-18.0093061757603,-22.0747524819604,-25.7859356507044
7843,4.86739984603721,24.1999840199842,-8.41178377524586,12.8599790887114,49.1327664414677,-10.1040689121489
7844,-6.12204982852208,5.49148712509753,25.9298332675386,9.83573439338031,8.69435820139956,-17.5127663079912
7845,18.7746987058106,11.0405736028545,12.2632428541058,27.4199978228392,22.9720365609327,-23.9864690475254
7846,18.2338468444534,29.565722757625,-32.992574324619,13.0345277614324,10.6074362940494,-27.7246859604567
7847,-23.5905258866698,-13.6763390809541,18.2109275359674,-37.502922096007,-17.4331987200463,13.2099940757419
7848,56.1522889204889,-9.38760090087027,15.3985807819827,6.09631750232434,-6.81642562385774,-16.420879365659
7849,-29.7579264191792,-16.4786547389363,-15.2247728909709,-41.2046049988092,13.6755355275849,-5.0407598517311
7850,-6.68374815833197,-5.81029730176144,-36.0625204227443,7.04349214053222,-20.6689769517262,7.6955339925853
7851,-31.8237661767321,42.7927633040109,9.34132614618103,-38.7578957079916,-7.45316164566413,7.40557179204761
7852,16.0703740985437,-24.7945824430625,-6.28878155877612,-18.4160242652105,-1.34717757363451,-34.4111153343768
7853,-15.0172087398701,8.21136831925372,-10.5181824403355,-13.849921584458,5.32162221319122,-22.263670645627
7854,-8.58620804738965,-27.1716238489035,11.0715926748736,-2.34910677880172,-14.2507469017541,-29.0444643723388
7855,44.4394055744842,-7.29637867290135,4.76121681291039,3.78108815479423,1.12387104617367,-8.89514823963131
7856,-27.7478575054805,4.06768505367964,1.1799899955729,-20.9121541184939,-4.22339903385043,9.68394324633419
7857,15.06876927557,1.08025672818989,-0.856986920041781,-15.9641053375159,-6.08613873234537,50.1564046009212
7858,-63.6798666743764,-7.67475997940798,-43.9219186801609,-7.51707588829609,2.28481213113361,-46.4237320844346
7859,17.6347854582936,-39.9920596670525,35.1952376132747,-11.5963695906567,-44.4841265241496,18.4854930428964
7860,12.1146458928531,-7.88159051153569,-16.4606978357063,44.2170202680551,41.6638219613612,-9.99667369164895
7861,11.8454308136857,-26.9715732353487,53.8616722682473,7.52304730259633,-1.83353122638645,-12.8347497387126
7862,-39.5825081912419,9.47129369411489,45.1427475364713,30.0521365401801,2.19370691593559,9.20055337437681
7863,6.32124236402918,33.761411302711,-23.0485501695362,7.99075995869147,2.9469401055138,-1.72243558451443
7864,-31.2862717545717,-16.4107280063396,-39.337127806122,39.0417272479635,-8.44279250686323,-15.2370084298637
7865,18.9295462983187,-21.6793325290532,-66.2358774177192,6.43470107389543,-71.3213146098244,7.24904627459307
7866,-10.7941567305305,-35.8636546178058,24.889813997698,-16.7519047737874,-8.79371970861023,23.8269562478209
7867,-55.1784908271763,67.5081126277983,41.5537702700331,51.9637806348232,-10.5416579607538,-22.0601666893297
7868,-9.41594781075323,10.4039483812303,9.36120091431354,20.8582675682572,15.9398974325832,47.628658206997
7869,23.0768642172802,11.8522473010771,15.101320108432,46.041270063281,-16.5761827538512,31.1993440302701
7870,-12.1032514299974,-12.0939349169904,-60.5178098800697,-2.87250413916899,-31.4481733797824,-20.5031414713076
7871,33.2381530890205,20.7606266983678,-41.4903125193984,22.1046876195661,-2.75758458651085,-6.60331591604805
7872,8.17174460593758,-6.59591053377255,-72.6132572058478,32.3406596003655,17.4092090808288,-9.43607346126184
7873,-10.816259584021,-20.4994356323868,26.9652992410648,25.2237054172304,-8.79323262055058,-46.6428645047067
7874,-71.9682114112262,-8.03459607202884,-15.4669289926258,-17.2878002034754,39.8803060319899,26.3087727098457
7875,-99.7748063220276,8.0282130226599,-23.3636358398496,-25.1053621733711,-6.90559524219518,-37.6669295394664
7876,-4.89742649336484,-4.35677784370386,13.6021174519771,49.351767689585,3.02978695240421,-0.932102546174558
7877,6.41835761402852,-8.2066652903271,10.2269694662957,27.0554920819872,-4.42984516029851,-1.98107735527073
7878,-4.8403820329834,55.5276375116287,-1.11822913938587,23.9056398253914,6.65922407852735,-40.8723662882686
7879,-41.7111936663636,29.7186723294908,-28.7306639856137,-9.68671158899925,28.2982362710925,5.0054374367871
7880,-6.41016545249032,28.4210015259053,26.4487886325928,19.4150901461111,11.9284580763441,-30.2132239619841
7881,44.7214160945484,42.1891566774372,1.54438746128591,-44.8754017120715,16.8058012130118,-0.469030973050607
7882,32.1617191295226,4.38582181441213,5.82164745603815,-5.20541570724309,3.25497874267369,-33.858602399636
7883,50.2063732276135,36.2480488007963,8.91726326159957,-0.439207265001876,-29.9247080395746,3.9332460479314
7884,15.137482631931,55.5505186348354,-0.640425211866661,51.774444697714,-7.35042483190442,-4.32327463174434
7885,34.0244968940409,-17.3475860014141,1.91793801882178,7.90168576909544,3.13781764429205,22.1878476009916
7886,46.710942692625,31.7985440410687,-22.1122494165623,0.98206318267418,-17.0558455218127,-23.7088862598272
7887,14.4874347046509,15.4108033222088,-6.47973724928556,13.5180668833043,28.4127907724186,-4.12086534994617
7888,-13.3133805332191,21.1666425833213,-12.9631525123449,18.2531265353865,-0.294986302033761,9.96946443615878
7889,-11.7847783435327,14.7823927100509,-5.73691467242414,1.17549333594387,2.98995191268184,39.8446364473133
7890,34.2665383808012,-27.3500314561478,-18.1096017188541,-35.7793825298606,-17.0155781724819,-23.5728410467595
7891,-29.2892344425633,6.80618612282362,-28.1912078230528,-12.5360443420014,8.8879779819658,4.13147834109332
7892,-11.9839163120962,-33.0401081397143,-2.51740789986359,-14.3199423293663,1.81058727483004,39.0452516197165
7893,-62.5785385538095,13.4552437608128,-10.7350677370059,0.0443176770558775,2.12216634248963,-22.8252284239196
7894,3.26731550639311,-2.4252230612472,-5.26773910977669,32.5347571667758,10.4620492524783,2.61775006880967
7895,-1.31429828267097,32.5023801452071,33.3222223630099,39.3271991243759,26.8432172950799,15.488833256498
7896,-3.42044624539051,20.3159726594856,4.5537956580788,-5.43451039777118,-27.9494699081829,16.3503748911719
7897,32.8121320175571,14.7889383027641,1.2142572088411,-0.590524157238875,6.12538436198534,0.897025449491504
7898,-39.5323182857034,-14.3198000031319,-17.8180669821261,10.5327284034071,28.736837386682,14.7944559655957
7899,-5.24353304711761,-28.415918857327,25.0272455572701,1.16225310765031,-10.7568335419696,23.4809823272947
7900,25.2266107702988,20.8810341600295,-24.6232359128601,18.7927859172783,-33.2631938430393,28.6646982091777
7901,-35.96699422219,57.5159815912322,-26.6906085242216,-42.3557806181232,3.05171345284607,12.244471365926
7902,-9.82449861075153,-11.6882978040057,19.6102758968863,-21.9776067996653,-28.1300745281247,-1.66290873279304
7903,-6.6713834211853,-32.8949073597676,59.3313016149688,2.85658524909185,-28.8552769276503,0.539418204395865
7904,-13.5321371274022,3.04466415463821,66.8257662402306,15.5825530331114,-54.4839393786319,13.9358200220537
7905,7.13932412349178,-17.2397139610644,-28.6517480393413,11.9186811884186,-44.0293341848312,-16.0292199016526
7906,49.8083687126714,-3.0058720570917,-26.8812047259541,24.1786571900933,18.9547002208095,15.4668945368767
7907,-63.086516141757,35.8177416362726,-47.3576521011098,17.3609201004684,-4.86906018933463,51.5581711611229
7908,7.36649038651954,20.8562952244742,27.5637288226933,-26.2447166372672,-19.956794991414,22.8231559126512
7909,-1.00141753621183,-22.6197337815214,4.96236954108706,11.4985419887046,-21.9236093977447,13.7946155891913
7910,30.8084026235648,-1.16898378192197,37.0251556025025,-3.28303008363802,3.76938780543762,49.8266214581354
7911,28.6802920728071,-42.2399390359399,38.6351768774842,-0.64038468344161,12.4178341555781,-7.90592910884048
7912,-49.6587592691008,-0.818572143885049,-23.5921603846888,-35.1513486486042,11.0810811468916,33.2653355540991
7913,18.5865668251891,26.4145164349087,-6.18088445546628,16.8627175536468,0.539180177265592,-29.8674426790838
7914,8.2370000771131,-11.0370769646605,2.10743331647261,25.4397600808545,-18.931994198613,8.17909834601566
7915,-17.4628950936641,-17.3345991838481,1.54141031489469,22.9931898695351,11.8782302980316,-26.2817993780637
7916,87.7891612033907,63.1127191451377,2.94130976367129,-34.6502201707303,-21.0740389565123,8.07171113184346
7917,30.4400110130926,-26.0346906318668,-9.00517656143788,18.4158093117545,19.6151715726365,-36.0915436622949
7918,-9.31553875766125,-19.2287393854539,-2.83830128782823,-5.10219198868628,-16.947450750047,24.3897299242785
7919,15.2338197099397,0.46244632368361,-18.1003805104501,21.9280634297306,22.8455021706964,-3.38630831167175
7920,6.84138310430097,-20.7629162992601,-20.9699166137898,-20.6499077813054,7.06444781659888,-7.89457657743898
7921,37.9930584296282,9.32701609518624,21.6682680248993,-8.85116719516564,20.7655171979103,-14.1996838837822
7922,-28.6593521010603,-6.28901628545067,5.7695429632894,10.0274193648426,-7.37020925527714,21.9235194455183
7923,-18.0814806988151,-35.4193088091175,11.8237771217827,-16.4136443024735,-3.72295879973169,28.7339000802077
7924,0.341217664753423,6.62961090252151,33.6949397240555,-3.71325747108112,-4.93275458435073,-4.40509046606232
7925,12.8086983774876,13.8969961050688,-3.17055106111299,33.5308504696909,12.9548732231115,0.648616488275146
7926,19.8975852812071,-21.3766219002044,3.52996085549688,1.23645653258658,34.1627733166058,-27.622145590022
7927,-0.42434067230732,-23.2181486178716,-18.1340776331397,10.4869067428661,-21.5985674074746,8.51836298631137
7928,74.0718754402261,-1.45671128992307,-1.37640000277919,-9.03307487001446,0.914714545269241,-16.9862567273299
7929,6.49882112452471,-19.7877796162127,18.1169281006084,1.09546145801625,-13.6584907803551,19.3848589275001
7930,-5.83766645916565,-32.7694595412379,-32.0241264131463,11.1484497724839,-4.57522910224157,11.372466772961
7931,18.6375542781792,-31.7096616114024,34.1187568412148,25.5513564526626,-20.9399732226235,-11.890176684058
7932,26.2791014665354,14.8597755586258,3.42334292279434,-1.45460854009985,-33.253417179437,20.9570498631896
7933,-9.6142820015509,3.50216200873039,-75.3770906042845,39.8457585196492,27.4305898621757,-15.7240573735741
7934,-37.1593767351758,21.3239462112806,-7.25883756837191,40.9628558738918,10.489171925116,-10.3991682694459
7935,-34.8666602734204,-47.732558698914,11.420223135021,-23.2653135309904,-6.33587955495439,12.0037896153266
7936,-24.0194738978119,-27.231814806673,45.7027864139916,6.07751892300102,32.368000910266,24.5486394983338
7937,5.82573692542057,-36.3216678574782,38.3450282525955,35.1374929242399,57.8621002338149,20.4283000013595
7938,19.7996021845653,-19.4209219497934,32.3301900531853,-4.1508838916761,10.8562584550831,70.3221004281524
7939,-53.047931238319,15.5146543817738,-25.51133891267,46.4259231600326,36.7632970640111,-25.7055875113661
7940,-55.0149783224254,14.4078934133033,52.1767617146059,-10.1987413667551,-41.7001081492508,-10.6455561021158
7941,17.967644777735,-54.5607216561748,10.7913869914738,10.2546376108479,-2.56834362168296,50.6723652621815
7942,22.5747245908281,23.9176397621521,-32.8191327747282,18.7882879425902,2.78000619466027,-21.4161630627262
7943,79.5180259898779,9.71591456938402,-15.8993981986573,-2.65410671566734,3.71293875007809,-11.1456065352453
7944,-35.0844801989565,13.8759003124734,-19.2057722910847,-6.44340367622767,-28.8194669576183,14.9769344408767
7945,-29.6122275025501,-97.8741079913733,-40.7900893546725,-23.6022117110411,59.6953082701679,-20.250201881363
7946,-23.8341880373365,37.9405599617542,-24.433640587532,1.06338092841544,-33.3760032107016,13.1163147925087
7947,-9.52113514225655,-12.404021229202,-22.9972368915239,-15.6595804419834,29.5547530304281,-21.1188560161405
7948,-72.995915450468,-39.5180700300135,-17.6053037145528,-7.58638819488294,-9.34912849146287,-11.2384141378938
7949,28.4958809118286,17.709955192362,41.3708433588466,-20.763171555015,-34.7201892140653,-26.6699354067796
7950,8.32830671688454,-24.9972901651786,-13.2429332971269,-27.0836525669364,33.025317133418,-16.228737554936
7951,-53.2262424541401,42.5810017078587,-45.7687434968975,-1.98285706708287,4.50767672878576,-4.39789389478171
7952,-11.3839546231573,7.49439720419383,-8.81331944895263,35.7700392335984,2.25965769132592,-5.50186032996907
7953,25.945368229722,-6.73775405682982,19.0338337294386,-20.7091911318292,8.11571931674345,20.9394051680634
7954,28.6556691794592,63.7658008561614,24.8156518074978,-19.774575073096,30.7609041601878,7.64855989845867
7955,47.3334268065204,-8.99232674336181,6.65162949836364,62.071901770651,14.6712798878671,-1.43797244782458
7956,-24.8787180551642,-34.6379362780554,36.7090072368466,9.80124769916883,-8.16316361792433,17.1788290022601
7957,-0.652075429359272,-39.2694629574233,36.4479410386949,-2.81079069436582,-28.7453779514132,3.06982062851652
7958,-19.8727647602265,-38.8521011216199,27.1372119169985,6.22169122210109,-28.9513930271304,27.9462036640164
7959,-31.2962916769878,0.98835050363882,14.2644863427799,10.8816262975096,6.58244141670498,25.2079062048374
7960,-11.7888215603409,-32.9190491791307,-2.6025361048048,16.5839945449015,-25.7834129246726,-11.2363800501258
7961,26.8500053767818,-28.6355969179142,-0.0944663896462634,7.96380854944886,24.9780907076673,36.2684659098924
7962,7.5199858764124,-13.982449176148,-37.2007272872556,7.68105621127966,6.10439503383143,15.2492782890819
7963,29.0609309576944,21.0744873538639,6.65495078769864,6.56176252992109,12.6518912991753,-3.12551762860416
7964,12.8705771998628,-37.3200268150438,-23.2674350691602,-16.4487233054862,1.61139026346812,18.9513990395817
7965,15.1706391910706,5.71690121153226,4.11144334276955,-9.45517711641037,9.80828328663601,-21.9204348071344
7966,-0.00583276888630063,13.972030991808,-0.101076101979601,-6.71889603640324,-0.0867816363176233,28.7722391750523
7967,-31.3284640760557,3.88542715044578,8.95622016013601,11.1735353281715,-25.0417195579431,25.4933820355519
7968,-7.21650919478269,1.54755858148838,21.3846183868099,-1.06527558006929,13.3204363317166,-7.74060788833433
7969,-12.0987670278885,12.0756535558918,9.64090773927859,16.1705787262708,-9.68219151888725,1.18123169403863
7970,2.40520377818902,-12.0394484306836,30.3023644086252,-5.93402053631669,-9.12324874944997,10.8290402162895
7971,19.4512342933427,-42.2355229816474,19.378692730908,-22.8423002802816,-4.80802999998541,-9.91692617795
7972,-15.4759795179211,34.3460400944388,48.7371571775541,4.78053819402373,-4.38678046994261,-4.48012942971829
7973,12.6124494295129,-4.79399751331028,14.0961895230486,-21.0191948280781,1.06906978593098,-0.231402458918681
7974,0.127150272671095,-0.328232855654629,0.104271022896807,0.878487054280156,0.591608544502466,0.498374842742541
